2411	1037-9654-FFFF-FFFF-FFFF-0016	2	281.250000	7.078820	37.249267	32.280000	40.340000	-1.115763	1553000529010693	2543117373	1.000000	-57
2412	1037-9654-FFFF-FFFF-FFFF-0023	2	232.031250	7.954034	35.104451	33.062500	38.875000	-1.088740	1553000529079438	2543200545	1.000000	-47
2413	1037-9654-FFFF-FFFF-FFFF-0028	2	356.835938	7.954034	35.104451	33.062500	38.875000	-1.088740	1553000529083972	2543200672	1.000000	-47
2414	1037-9741-FFFF-FFFF-FFFF-0004	2	339.960938	7.954034	35.104451	33.062500	38.875000	-1.088740	1553000529087444	2543200832	1.000000	-56
2415	1037-9654-FFFF-FFFF-FFFF-0016	2	320.625000	7.954034	35.104451	33.062500	38.875000	-1.088740	1553000529090877	2543200991	1.000000	-56
2416	1037-9654-FFFF-FFFF-FFFF-0022	2	41.484375	7.968340	35.067447	33.075000	38.850000	-1.088262	1553000529094322	2543201099	1.000000	-49
2417	1037-9614-FFFF-FFFF-FFFF-0002	2	249.960938	7.968340	35.067447	33.075000	38.850000	-1.088262	1553000529097936	2543201258	1.000000	-51
2418	1037-9654-FFFF-FFFF-FFFF-0022	2	47.109375	8.122659	34.614500	33.209524	38.526190	-1.083116	1553000529105080	2543226248	1.000000	-49
2419	1037-9654-FFFF-FFFF-FFFF-0023	2	66.445313	8.122659	34.614500	33.209524	38.526190	-1.083116	1553000529108586	2543226364	1.000000	-47
2420	1037-9654-FFFF-FFFF-FFFF-0028	2	344.531250	8.122659	34.614500	33.209524	38.526190	-1.083116	1553000529113267	2543226473	1.000000	-47
2421	1037-9654-FFFF-FFFF-FFFF-0016	2	332.929688	8.122659	34.614500	33.209524	38.526190	-1.083116	1553000529116720	2543226594	1.000000	-56
2422	1037-9614-FFFF-FFFF-FFFF-0002	2	259.101563	8.122659	34.614500	33.209524	38.526190	-1.083116	1553000529120253	2543226702	1.000000	-51
2423	1037-9741-FFFF-FFFF-FFFF-0004	2	356.835938	8.122659	34.614500	33.209524	38.526190	-1.083116	1553000529123826	2543226810	1.000000	-56
2424	1037-9654-FFFF-FFFF-FFFF-0022	2	78.750000	9.277803	32.024003	34.223529	36.752941	-1.050450	1553000529203397	2543324433	1.000000	-49
2425	1037-9654-FFFF-FFFF-FFFF-0016	2	13.007813	9.277803	32.024003	34.223529	36.752941	-1.050450	1553000529207872	2543324561	1.000000	-56
2426	1037-9654-FFFF-FFFF-FFFF-0023	2	296.367188	9.277803	32.024003	34.223529	36.752941	-1.050450	1553000529211393	2543324696	1.000000	-47
2427	1037-9654-FFFF-FFFF-FFFF-0028	2	115.312500	9.277803	32.024003	34.223529	36.752941	-1.050450	1553000529214832	2543324831	1.000000	-48
2428	1037-9741-FFFF-FFFF-FFFF-0004	2	41.132813	9.277803	32.024003	34.223529	36.752941	-1.050450	1553000529218223	2543324938	1.000000	-55
2429	1037-9614-FFFF-FFFF-FFFF-0002	2	287.929688	9.284750	32.006626	34.229412	36.741176	-1.050225	1553000529221836	2543325046	1.000000	-51
2430	1037-9654-FFFF-FFFF-FFFF-0022	2	84.023438	9.685785	31.242263	34.582353	36.223529	-1.040325	1553000529229942	2543353508	1.000000	-49
2431	1037-9654-FFFF-FFFF-FFFF-0023	2	309.375000	9.685785	31.242263	34.582353	36.223529	-1.040325	1553000529233627	2543353624	1.000000	-47
2432	1037-9654-FFFF-FFFF-FFFF-0028	2	284.765625	9.685785	31.242263	34.582353	36.223529	-1.040325	1553000529237085	2543353731	1.000000	-48
2433	1037-9614-FFFF-FFFF-FFFF-0002	2	293.906250	9.685785	31.242263	34.582353	36.223529	-1.040325	1553000529241240	2543353853	1.000000	-51
2434	1037-9654-FFFF-FFFF-FFFF-0016	2	30.585938	9.685785	31.242263	34.582353	36.223529	-1.040325	1553000529247757	2543353961	1.000000	-56
2435	1037-9741-FFFF-FFFF-FFFF-0004	2	51.328125	9.705676	31.207530	34.600000	36.200000	-1.039875	1553000529251148	2543354069	1.000000	-56
2436	1037-9654-FFFF-FFFF-FFFF-0022	2	107.578125	10.707927	29.147751	35.454545	34.827273	-1.012196	1553000529314456	2543442507	1.000000	-49
2437	1037-9654-FFFF-FFFF-FFFF-0028	2	62.578125	10.707927	29.147751	35.454545	34.827273	-1.012196	1553000529319928	2543442633	1.000000	-49
2438	1037-9614-FFFF-FFFF-FFFF-0002	2	313.242188	10.707927	29.147751	35.454545	34.827273	-1.012196	1553000529323322	2543442742	1.000000	-52
2439	1037-9654-FFFF-FFFF-FFFF-0023	2	357.539063	10.707927	29.147751	35.454545	34.827273	-1.012196	1553000529327794	2543442849	1.000000	-47
2440	1037-9741-FFFF-FFFF-FFFF-0004	2	85.429688	10.707927	29.147751	35.454545	34.827273	-1.012196	1553000529334997	2543442971	1.000000	-56
2441	1037-9654-FFFF-FFFF-FFFF-0016	2	69.609375	10.723935	29.119244	35.468182	34.809091	-1.011779	1553000529338353	2543443095	1.000000	-57
2442	1037-9654-FFFF-FFFF-FFFF-0023	2	7.734375	11.280438	27.978858	35.932143	34.057143	-0.996052	1553000529347129	2543478229	1.000000	-47
2443	1037-9654-FFFF-FFFF-FFFF-0022	2	115.312500	11.280438	27.978858	35.932143	34.057143	-0.996052	1553000529350631	2543478480	1.000000	-49
2444	1037-9614-FFFF-FFFF-FFFF-0002	2	320.976563	11.280438	27.978858	35.932143	34.057143	-0.996052	1553000529355406	2543478711	1.000000	-52
2445	1037-9654-FFFF-FFFF-FFFF-0028	2	40.078125	11.293146	27.956490	35.942857	34.042857	-0.995724	1553000529358823	2543479025	1.000000	-50
2446	1037-9741-FFFF-FFFF-FFFF-0004	2	96.328125	11.293146	27.956490	35.942857	34.042857	-0.995724	1553000529368358	2543479150	1.000000	-56
2447	E200-3031-2507-0121-2700-08D6	2	50.976563	11.293146	27.956490	35.942857	34.042857	-0.995724	1553000529373467	2543479265	1.000000	-61
2448	E200-3031-2507-0121-2700-08D6	2	237.656250	12.637999	25.556259	37.081250	32.425000	-0.963853	1553000529459681	2543580720	1.000000	-61
2449	1037-9654-FFFF-FFFF-FFFF-0023	2	68.554688	12.637999	25.556259	37.081250	32.425000	-0.963853	1553000529463145	2543580873	1.000000	-47
2450	1037-9654-FFFF-FFFF-FFFF-0028	2	330.820313	12.660036	25.519573	37.100000	32.400000	-0.963375	1553000529467883	2543581097	1.000000	-52
2451	1037-9654-FFFF-FFFF-FFFF-0022	2	317.460938	12.660036	25.519573	37.100000	32.400000	-0.963375	1553000529471405	2543581530	1.000000	-48
2452	1037-9614-FFFF-FFFF-FFFF-0002	2	342.773438	12.660036	25.519573	37.100000	32.400000	-0.963375	1553000529475021	2543581679	1.000000	-52
2453	1037-9741-FFFF-FFFF-FFFF-0004	2	309.375000	12.660036	25.519573	37.100000	32.400000	-0.963375	1553000529478673	2543581831	1.000000	-57
2454	1037-9654-FFFF-FFFF-FFFF-0023	2	260.156250	13.201626	24.611503	37.554545	31.793939	-0.950996	1553000529485829	2543620703	1.000000	-47
2455	1037-9654-FFFF-FFFF-FFFF-0022	2	140.625000	13.201626	24.611503	37.554545	31.793939	-0.950996	1553000529490591	2543620856	1.000000	-48
2456	1037-9654-FFFF-FFFF-FFFF-0028	2	312.890625	13.201626	24.611503	37.554545	31.793939	-0.950996	1553000529496472	2543620977	1.000000	-52
2457	1037-9614-FFFF-FFFF-FFFF-0002	2	347.343750	13.212715	24.592608	37.563636	31.781818	-0.950718	1553000529499832	2543621098	1.000000	-53
2458	1037-9741-FFFF-FFFF-FFFF-0004	2	140.625000	13.212715	24.592608	37.563636	31.781818	-0.950718	1553000529504103	2543621206	1.000000	-58
2459	E200-3031-2507-0121-2700-08D6	2	246.093750	13.212715	24.592608	37.563636	31.781818	-0.950718	1553000529518206	2543621314	1.000000	-60
2460	1037-9654-FFFF-FFFF-FFFF-0028	2	74.531250	14.429641	22.445663	38.561765	30.338235	-0.921705	1553000529587394	2543710389	1.000000	-53
2461	1037-9614-FFFF-FFFF-FFFF-0002	2	5.273438	14.429641	22.445663	38.561765	30.338235	-0.921705	1553000529590993	2543710505	1.000000	-54
2462	1037-9654-FFFF-FFFF-FFFF-0023	2	313.242188	14.429641	22.445663	38.561765	30.338235	-0.921705	1553000529595219	2543710613	1.000000	-47
2463	1037-9654-FFFF-FFFF-FFFF-0022	2	329.765625	14.429641	22.445663	38.561765	30.338235	-0.921705	1553000529598743	2543710720	1.000000	-48
2464	1037-9741-FFFF-FFFF-FFFF-0004	2	358.593750	14.429641	22.445663	38.561765	30.338235	-0.921705	1553000529604997	2543710874	1.000000	-60
2465	E200-3031-2507-0121-2700-08D6	2	252.070313	14.429641	22.445663	38.561765	30.338235	-0.921705	1553000529608399	2543710992	1.000000	-60
2466	1037-9654-FFFF-FFFF-FFFF-0028	2	55.195313	14.726054	22.031715	38.800000	30.100000	-0.914415	1553000529616705	2543737707	1.000000	-53
2467	1037-9654-FFFF-FFFF-FFFF-0022	2	330.820313	14.726054	22.031715	38.800000	30.100000	-0.914415	1553000529620251	2543737832	1.000000	-48
2468	E200-3031-2507-0121-2700-08D6	2	249.960938	14.726054	22.031715	38.800000	30.100000	-0.914415	1553000529623532	2543737942	1.000000	-60
2469	1037-9654-FFFF-FFFF-FFFF-0023	2	329.062500	14.753216	21.997354	38.823529	30.076471	-0.913965	1553000529627037	2543738064	1.000000	-47
2470	1037-9614-FFFF-FFFF-FFFF-0002	2	194.062500	14.753216	21.997354	38.823529	30.076471	-0.913965	1553000529630653	2543738173	1.000000	-54
2471	1037-9614-FFFF-FFFF-FFFF-0002	2	38.320313	16.372503	19.569389	40.164000	28.436000	-0.881061	1553000529722713	2543840936	1.000000	-56
2472	1037-9654-FFFF-FFFF-FFFF-0023	2	21.796875	16.391218	19.546110	40.180000	28.420000	-0.880755	1553000529726357	2543841062	1.000000	-48
2473	1037-9654-FFFF-FFFF-FFFF-0022	2	147.304688	16.391218	19.546110	40.180000	28.420000	-0.880755	1553000529729942	2543841171	1.000000	-47
2474	1037-9654-FFFF-FFFF-FFFF-0028	2	335.390625	16.391218	19.546110	40.180000	28.420000	-0.880755	1553000529734950	2543841278	1.000000	-53
2475	E200-3031-2507-0121-2700-08D6	2	256.640625	16.391218	19.546110	40.180000	28.420000	-0.880755	1553000529739173	2543841435	1.000000	-61
2476	1037-9654-FFFF-FFFF-FFFF-0022	2	147.304688	16.784423	19.051612	40.515000	28.080000	-0.874253	1553000529745603	2543862143	1.000000	-47
2477	1037-9654-FFFF-FFFF-FFFF-0028	2	324.140625	16.784423	19.051612	40.515000	28.080000	-0.874253	1553000529749022	2543862255	1.000000	-54
2478	1037-9654-FFFF-FFFF-FFFF-0023	2	34.804688	16.784423	19.051612	40.515000	28.080000	-0.874253	1553000529752766	2543862402	1.000000	-47
2479	1037-9614-FFFF-FFFF-FFFF-0002	2	227.812500	16.784423	19.051612	40.515000	28.080000	-0.874253	1553000529756366	2543862559	1.000000	-57
2480	E200-3031-2507-0121-2700-08D6	2	256.992188	16.784423	19.051612	40.515000	28.080000	-0.874253	1553000529759927	2543862717	1.000000	-60
2481	1037-9654-FFFF-FFFF-FFFF-0022	2	316.054688	18.057183	17.202536	41.537931	26.862069	-0.847517	1553000529830004	2543946704	1.000000	-47
2482	1037-9654-FFFF-FFFF-FFFF-0023	2	253.476563	18.057183	17.202536	41.537931	26.862069	-0.847517	1553000529833568	2543946827	1.000000	-47
2483	1037-9654-FFFF-FFFF-FFFF-0028	2	266.132813	18.057183	17.202536	41.537931	26.862069	-0.847517	1553000529838227	2543946987	1.000000	-54
2484	E200-3031-2507-0121-2700-08D6	2	259.101563	18.073525	17.182549	41.551724	26.848276	-0.847254	1553000529841492	2543947153	1.000000	-62
2485	1037-9654-FFFF-FFFF-FFFF-0024	2	338.203125	18.073525	17.182549	41.551724	26.848276	-0.847254	1553000529845003	2543947269	1.000000	-58
2486	1037-9654-FFFF-FFFF-FFFF-0023	2	82.617188	18.405448	16.774979	41.830000	26.570000	-0.841740	1553000529851425	2543967808	1.000000	-47
2487	1037-9654-FFFF-FFFF-FFFF-0022	2	314.296875	18.405448	16.774979	41.830000	26.570000	-0.841740	1553000529854989	2543967931	1.000000	-47
2488	1037-9654-FFFF-FFFF-FFFF-0028	2	72.773438	18.424196	16.751020	41.845000	26.555000	-0.841358	1553000529858610	2543968047	1.000000	-54
2489	1037-9654-FFFF-FFFF-FFFF-0024	2	347.695313	18.424196	16.751020	41.845000	26.555000	-0.841358	1553000529862099	2543968215	1.000000	-58
2490	E200-3031-2507-0121-2700-08D6	2	256.640625	18.424196	16.751020	41.845000	26.555000	-0.841358	1553000529865704	2543968420	1.000000	-62
2491	1037-9654-FFFF-FFFF-FFFF-0028	2	6.328125	20.425271	14.145044	43.446667	24.853333	-0.802419	1553000529959587	2544074467	1.000000	-55
2492	1037-9654-FFFF-FFFF-FFFF-0023	2	317.109375	20.425271	14.145044	43.446667	24.853333	-0.802419	1553000529965833	2544074587	1.000000	-47
2493	1037-9654-FFFF-FFFF-FFFF-0022	2	293.203125	20.425271	14.145044	43.446667	24.853333	-0.802419	1553000529969335	2544074713	1.000000	-47
2494	1037-9654-FFFF-FFFF-FFFF-0024	2	47.109375	20.425271	14.145044	43.446667	24.853333	-0.802419	1553000529972865	2544074853	1.000000	-57
2495	1037-9654-FFFF-FFFF-FFFF-0022	2	111.796875	20.700049	13.858048	43.672727	24.670455	-0.797892	1553000529979162	2544095667	1.000000	-48
2496	1037-9654-FFFF-FFFF-FFFF-0017	2	341.718750	20.700049	13.858048	43.672727	24.670455	-0.797892	1553000529982512	2544095795	1.000000	-58
2497	1037-9654-FFFF-FFFF-FFFF-0023	2	325.898438	20.711020	13.847236	43.681818	24.663636	-0.797718	1553000529986197	2544096000	1.000000	-47
2498	1037-9654-FFFF-FFFF-FFFF-0028	2	346.992188	20.711020	13.847236	43.681818	24.663636	-0.797718	1553000529989840	2544096161	1.000000	-55
2499	1037-9654-FFFF-FFFF-FFFF-0024	2	59.414063	20.711020	13.847236	43.681818	24.663636	-0.797718	1553000529993367	2544096317	1.000000	-57
2500	1037-9654-FFFF-FFFF-FFFF-0022	2	91.054688	22.243552	11.929077	44.883333	23.422222	-0.768045	1553000530059093	2544182267	1.000000	-47
2501	1037-9654-FFFF-FFFF-FFFF-0023	2	0.000000	22.243552	11.929077	44.883333	23.422222	-0.768045	1553000530062717	2544182386	1.000000	-47
2502	1037-9654-FFFF-FFFF-FFFF-0024	2	280.546875	22.243552	11.929077	44.883333	23.422222	-0.768045	1553000530069366	2544182503	1.000000	-56
2503	1037-9654-FFFF-FFFF-FFFF-0028	2	282.304688	22.243552	11.929077	44.883333	23.422222	-0.768045	1553000530076925	2544182631	1.000000	-55
2504	1037-9654-FFFF-FFFF-FFFF-0017	2	44.296875	22.243552	11.929077	44.883333	23.422222	-0.768045	1553000530080531	2544182915	1.000000	-56
2505	1037-9654-FFFF-FFFF-FFFF-0023	2	9.843750	22.645828	11.514749	45.200000	23.175000	-0.760650	1553000530086993	2544210823	1.000000	-47
2506	1037-9654-FFFF-FFFF-FFFF-0017	2	52.734375	22.645828	11.514749	45.200000	23.175000	-0.760650	1553000530095009	2544210953	1.000000	-56
2507	1037-9654-FFFF-FFFF-FFFF-0022	2	80.156250	22.659914	11.500665	45.211111	23.166667	-0.760395	1553000530100990	2544211101	1.000000	-48
2508	1037-9654-FFFF-FFFF-FFFF-0024	2	298.125000	22.659914	11.500665	45.211111	23.166667	-0.760395	1553000530104312	2544211209	1.000000	-56
2509	1037-9654-FFFF-FFFF-FFFF-0028	2	261.210938	22.659914	11.500665	45.211111	23.166667	-0.760395	1553000530108564	2544211331	1.000000	-55
2510	1037-9654-FFFF-FFFF-FFFF-0022	2	52.382813	24.635764	9.298853	46.780000	21.720000	-0.726608	1553000530198054	2544315168	1.000000	-48
2511	1037-9654-FFFF-FFFF-FFFF-0023	2	47.812500	24.635764	9.298853	46.780000	21.720000	-0.726608	1553000530201639	2544315333	1.000000	-47
2512	1037-9654-FFFF-FFFF-FFFF-0024	2	348.046875	24.635764	9.298853	46.780000	21.720000	-0.726608	1553000530206241	2544315447	1.000000	-55
2513	1037-9654-FFFF-FFFF-FFFF-0017	2	299.179688	24.635764	9.298853	46.780000	21.720000	-0.726608	1553000530209725	2544315560	1.000000	-55
2514	1037-9654-FFFF-FFFF-FFFF-0028	2	13.007813	24.635764	9.298853	46.780000	21.720000	-0.726608	1553000530213351	2544315689	1.000000	-55
2515	1037-9654-FFFF-FFFF-FFFF-0028	2	10.195313	25.225222	8.720825	47.240000	21.370000	-0.716280	1553000530219606	2544339338	1.000000	-55
2516	1037-9654-FFFF-FFFF-FFFF-0022	2	45.000000	25.225222	8.720825	47.240000	21.370000	-0.716280	1553000530225326	2544339466	1.000000	-48
2517	1037-9654-FFFF-FFFF-FFFF-0023	2	54.843750	25.225222	8.720825	47.240000	21.370000	-0.716280	1553000530229592	2544339587	1.000000	-47
2518	1037-9654-FFFF-FFFF-FFFF-0017	2	306.562500	25.225222	8.720825	47.240000	21.370000	-0.716280	1553000530232939	2544339710	1.000000	-55
2519	1037-9654-FFFF-FFFF-FFFF-0024	2	4.921875	25.225222	8.720825	47.240000	21.370000	-0.716280	1553000530236482	2544339831	1.000000	-54
2520	1037-9654-FFFF-FFFF-FFFF-0024	2	42.890625	27.072635	6.885834	48.684615	20.211538	-0.685268	1553000530312530	2544433243	1.000000	-54
2521	1037-9654-FFFF-FFFF-FFFF-0023	2	69.257813	27.072635	6.885834	48.684615	20.211538	-0.685268	1553000530316038	2544433364	1.000000	-47
2522	1037-9654-FFFF-FFFF-FFFF-0022	2	16.171875	27.072635	6.885834	48.684615	20.211538	-0.685268	1553000530319677	2544433479	1.000000	-49
2523	1037-9654-FFFF-FFFF-FFFF-0017	2	356.484375	27.072635	6.885834	48.684615	20.211538	-0.685268	1553000530324344	2544433606	1.000000	-55
2524	1037-9654-FFFF-FFFF-FFFF-0028	2	125.156250	27.072635	6.885834	48.684615	20.211538	-0.685268	1553000530327745	2544433720	1.000000	-55
2525	1037-9614-FFFF-FFFF-FFFF-0002	2	59.414063	27.072635	6.885834	48.684615	20.211538	-0.685268	1553000530331388	2544433846	1.000000	-58
2526	1037-9654-FFFF-FFFF-FFFF-0022	2	9.492188	27.799911	6.213120	49.262500	19.778125	-0.674158	1553000530337840	2544466086	1.000000	-49
2527	1037-9654-FFFF-FFFF-FFFF-0023	2	73.125000	27.799911	6.213120	49.262500	19.778125	-0.674158	1553000530341386	2544466212	1.000000	-47
2528	1037-9654-FFFF-FFFF-FFFF-0017	2	9.843750	27.799911	6.213120	49.262500	19.778125	-0.674158	1553000530346932	2544466321	1.000000	-55
2529	1037-9654-FFFF-FFFF-FFFF-0028	2	290.390625	27.799911	6.213120	49.262500	19.778125	-0.674158	1553000530351786	2544466442	1.000000	-55
2530	1037-9654-FFFF-FFFF-FFFF-0024	2	57.656250	27.799911	6.213120	49.262500	19.778125	-0.674158	1553000530355231	2544466600	1.000000	-53
2531	1037-9614-FFFF-FFFF-FFFF-0002	2	48.867188	27.799911	6.213120	49.262500	19.778125	-0.674158	1553000530359637	2544466764	1.000000	-58
2532	1037-9654-FFFF-FFFF-FFFF-0022	2	325.898438	30.137913	4.055934	51.075000	18.418750	-0.636529	1553000530452880	2544583264	1.000000	-50
2533	1037-9654-FFFF-FFFF-FFFF-0023	2	265.078125	30.137913	4.055934	51.075000	18.418750	-0.636529	1553000530456426	2544583411	1.000000	-47
2534	1037-9654-FFFF-FFFF-FFFF-0028	2	46.406250	30.137913	4.055934	51.075000	18.418750	-0.636529	1553000530461063	2544583550	1.000000	-56
2535	1037-9654-FFFF-FFFF-FFFF-0024	2	110.390625	30.137913	4.055934	51.075000	18.418750	-0.636529	1553000530465508	2544583694	1.000000	-53
2536	1037-9654-FFFF-FFFF-FFFF-0017	2	256.289063	30.137913	4.055934	51.075000	18.418750	-0.636529	1553000530468919	2544583838	1.000000	-56
2537	1037-9654-FFFF-FFFF-FFFF-0018	2	306.914063	30.154534	4.040553	51.087500	18.409375	-0.636242	1553000530472284	2544584000	1.000000	-57
2538	1037-9614-FFFF-FFFF-FFFF-0002	2	36.914063	30.154534	4.040553	51.087500	18.409375	-0.636242	1553000530476591	2544584165	1.000000	-58
2539	E200-3031-2507-0121-2700-08D6	2	10.546875	30.154534	4.040553	51.087500	18.409375	-0.636242	1553000530480981	2544584311	1.000000	-63
2540	1037-9654-FFFF-FFFF-FFFF-0023	2	91.054688	30.974927	3.290728	51.711765	17.941176	-0.622725	1553000530489601	2544620517	1.000000	-47
2541	1037-9654-FFFF-FFFF-FFFF-0024	2	122.695313	30.974927	3.290728	51.711765	17.941176	-0.622725	1553000530493003	2544620805	1.000000	-53
2542	1037-9654-FFFF-FFFF-FFFF-0022	2	308.671875	30.989988	3.277239	51.723529	17.932353	-0.622500	1553000530496628	2544621019	1.000000	-50
2543	E200-3031-2507-0121-2700-08D6	2	10.898438	30.989988	3.277239	51.723529	17.932353	-0.622500	1553000530500014	2544621162	1.000000	-62
2544	1037-9654-FFFF-FFFF-FFFF-0018	2	322.734375	30.989988	3.277239	51.723529	17.932353	-0.622500	1553000530503598	2544621308	1.000000	-56
2545	1037-9654-FFFF-FFFF-FFFF-0017	2	280.546875	30.989988	3.277239	51.723529	17.932353	-0.622500	1553000530508123	2544621574	1.000000	-56
2546	1037-9614-FFFF-FFFF-FFFF-0002	2	21.093750	30.989988	3.277239	51.723529	17.932353	-0.622500	1553000530514052	2544621791	1.000000	-58
2547	1037-9654-FFFF-FFFF-FFFF-0028	2	7.382813	30.989988	3.277239	51.723529	17.932353	-0.622500	1553000530517434	2544621969	1.000000	-56
2548	1037-9654-FFFF-FFFF-FFFF-0028	2	319.570313	33.089357	1.591013	53.360000	16.880000	-0.591585	1553000530590466	2544717235	1.000000	-57
2549	1037-9654-FFFF-FFFF-FFFF-0022	2	263.320313	33.089357	1.591013	53.360000	16.880000	-0.591585	1553000530593930	2544717403	1.000000	-51
2550	1037-9654-FFFF-FFFF-FFFF-0023	2	275.976563	33.089357	1.591013	53.360000	16.880000	-0.591585	1553000530597435	2544717595	1.000000	-48
2551	1037-9654-FFFF-FFFF-FFFF-0018	2	17.929688	33.089357	1.591013	53.360000	16.880000	-0.591585	1553000530600858	2544717845	1.000000	-56
2552	1037-9654-FFFF-FFFF-FFFF-0017	2	328.710938	33.089357	1.591013	53.360000	16.880000	-0.591585	1553000530604448	2544717988	1.000000	-57
2553	1037-9654-FFFF-FFFF-FFFF-0024	2	185.976563	33.123823	1.560677	53.386667	16.860000	-0.591075	1553000530607829	2544718107	1.000000	-53
2554	1037-9614-FFFF-FFFF-FFFF-0002	2	1.757813	33.123823	1.560677	53.386667	16.860000	-0.591075	1553000530611427	2544718264	1.000000	-57
2555	E200-3031-2507-0121-2700-08D6	2	11.953125	33.123823	1.560677	53.386667	16.860000	-0.591075	1553000530614990	2544718423	1.000000	-61
2556	1037-9654-FFFF-FFFF-FFFF-0023	2	95.976563	33.901591	0.869210	53.970370	16.422222	-0.578495	1553000530623569	2544751555	1.000000	-48
